0.5000000000000047	0.2454315005206743	-2.8055906067865213e-15	-0.028670776629244735	7.55463554281242e-16	0.005037130405009665	-4.3428160369778987e-16	-0.0009882548945294137	8.19616518043066e-18	0.00020399696439627908	1.055011740544301e-16	-4.329936745675776e-5	6.517144938877326e-17	9.337386755206546e-6	-3.321436000469032e-15	-2.0316183616665876e-6	7.585230142173671e-15	4.442514227557748e-7	-1.9983550657595193e-15	-9.741925572815425e-8	4.29111431109274e-16	2.1397901290844875e-8	-8.748991113841918e-17	-4.704564469227677e-9	1.7629748665872152e-17	1.0349677998171913e-9	-3.559146802039233e-18	-2.2777169548065088e-10	7.235642758589099e-19	5.013981636733435e-11	-1.484115596386665e-19	-1.1039307842572236e-11	3.072552313819814e-20	2.4308348669288115e-12	-6.41857120735445e-21	-5.353148004282759e-13	1.3520007630366212e-21	1.178944666924705e-13	-2.869096066831871e-22	-2.5965802050319797e-14	6.127811748695601e-23	5.719224272737588e-15	-1.3159724242392876e-23	-1.2600115249874483e-15	2.837762259199984e-24	2.7815383851429856e-16	-6.106042796785566e-25	-6.264530363189263e-17	1.219930967969932e-25	1.7191888160948642e-17
0.2454315005206743	0.49999999999999845	0.20536701361709125	4.48023800926339e-15	-0.021846420024562187	-1.2511137853451472e-15	0.003739891422154242	2.9617322484003286e-16	-0.0007245441922986136	1.58657750209576e-16	0.0001484189559052762	4.83063546117863e-16	-3.131958466142642e-5	-2.221598183786686e-15	6.722196816212624e-6	2.1595054649769943e-14	-1.4569949834642832e-6	-1.4818647879129133e-14	3.17610268265107e-7	4.600026419843737e-15	-6.947439343499434e-8	-1.1678637797900925e-15	1.5229329172207068e-8	2.745286029192539e-16	-3.342971221790113e-9	-6.234928158937129e-17	7.344860246102329e-10	1.392894430620753e-17	-1.6147751210623846e-10	-3.086749256658247e-18	3.5517332070373995e-11	6.813690732656263e-19	-7.81477431046745e-12	-1.5012763378401338e-19	1.7199044191415829e-12	3.305163044798982e-20	-3.7859775852377677e-13	-7.27450348196391e-21	8.33524217393982e-14	1.6010289621131826e-21	-1.8353030120215465e-14	-3.524004600047211e-22	4.04119331460875e-15	7.759073504209415e-23	-8.893118498164714e-16	-1.7119388271545352e-23	1.9434612749671928e-16	3.8526321637606534e-24	-3.905432326168576e-17	-1.0571777711394082e-24
-2.8055906067865213e-15	0.20536701361709125	0.5000000000000054	0.21571937951077302	-1.931169931143981e-15	-0.023784359142784425	1.4551373509034894e-15	0.004126445841790088	-4.31675804701547e-16	-0.000805391636135435	2.5402223610207884e-16	0.0001657954463355448	-8.827763682082865e-16	-3.512192370881271e-5	7.994742150161663e-15	7.559964317754296e-6	-2.130596760842737e-14	-1.6420279441221733e-6	5.976614347671347e-15	3.5850461013605184e-7	-1.357091487435518e-15	-7.851201331141128e-8	2.908681495131128e-16	1.7225967363757317e-8	-6.129374307810156e-17	-3.783894179776702e-9	1.2880791071644108e-17	8.318159697832007e-10	-2.7143337020714638e-18	-1.8295428574372547e-10	5.747780221356504e-19	4.0254880608338604e-11	-1.2237731416711182e-19	-8.859550977429057e-12	2.6194254579283195e-20	1.9502602845185757e-12	-5.633869609006314e-21	-4.2937859194712793e-13	1.216901036004885e-21	9.454548646037736e-14	-2.6379047317899424e-22	-2.082047219229054e-14	5.735255106875598e-23	4.586271766303754e-15	-1.2492970946071709e-23	-1.012313169134515e-15	2.7090606294843728e-24	2.2796386816200034e-16	-5.428138966766847e-25	-6.254949309066673e-17
-0.028670776629244735	4.48023800926339e-15	0.21571937951077302	0.49999999999998573	0.2128771975487152	3.707317227454538e-15	-0.023254895490731165	-1.048049605524551e-15	0.004021212933823774	6.985850608177686e-16	-0.0007834032714943705	-2.817423294424555e-16	0.0001610776414466086	7.368903319694707e-15	-3.4088302562674536e-5	-8.642863511809295e-14	7.3314281820035116e-6	6.151482620066356e-14	-1.591352109359751e-6	-1.9234197549646897e-14	3.472636888516563e-7	4.898412665726548e-15	-7.601999062011246e-8	-1.1534617183805243e-15	1.667398724360469e-8	2.6225820838453117e-16	-3.6617412286775852e-9	-5.863424454596238e-17	8.048057777089905e-10	1.3001114370736105e-17	-1.7698607826642448e-10	-2.871101107203353e-18	3.8936917221823765e-11	6.328061889739134e-19	-8.568645264886229e-12	-1.393527614301451e-19	1.8860755905116166e-12	3.067712940971774e-20	-4.152211499531871e-13	-6.7527500212992755e-21	9.142270183029972e-14	1.4865303201540912e-21	-2.0130029537292152e-14	-3.2733456443992686e-22	4.429758002102929e-15	7.222810369630959e-23	-9.680444348679256e-16	-1.6255148255958467e-23	1.9452978355023361e-16	4.461572654868769e-24
7.55463554281242e-16	-0.021846420024562187	-1.931169931143981e-15	0.2128771975487152	0.5000000000000114	0.21374960395032286	-6.8040856547877685e-15	-0.023420948141603937	1.914126308247039e-15	0.004054642185726313	-6.022487666617924e-16	-0.0007904538854361156	1.5967662177071215e-15	0.00016260127379605607	-1.6128468550294156e-14	-3.442446599789624e-5	5.673575559664523e-14	7.406089544659156e-6	-1.7689404698362976e-14	-1.6079482117961821e-6	4.343790259404339e-15	3.509496849960116e-7	-9.894288510325201e-16	-7.683765908108151e-8	2.1890093319999106e-16	1.685515393828684e-8	-4.7867888365425816e-17	-3.7018386255809617e-9	1.0424197391227591e-17	8.136724635862273e-10	-2.2685074275044556e-18	-1.7894529246012566e-10	4.940700851239554e-19	3.936956874507224e-11	-1.0775620036303726e-19	-8.66414061554919e-12	2.3537162417467435e-20	1.9071456722256087e-12	-5.148767186770186e-21	-4.19869769924256e-13	1.1276995751316752e-21	9.245059059375442e-14	-2.472456644802578e-22	-2.036271386664135e-14	5.42209997741564e-23	4.494234943153241e-15	-1.1817679194617338e-23	-1.011984854579684e-15	2.3723466047586573e-24	2.7764086167078467e-16
0.005037130405009665	-1.2511137853451472e-15	-0.023784359142784425	3.707317227454538e-15	0.21374960395032286	0.4999999999999752	0.21348393944457564	3.655881708745615e-15	-0.023370959795568857	-4.235259167150397e-15	0.004044654217837567	5.539903250271996e-16	-0.0007883564229884884	-1.1553224188984878e-14	0.00016214994187409718	2.1438117478807873e-13	-3.4325003579608975e-5	-1.7204185746069452e-13	7.383973340424071e-6	5.503932821780139e-14	-1.6030229025742496e-6	-1.4154723343471971e-14	3.498537105543309e-7	3.3512492991629337e-15	-7.65941312642875e-8	-7.646064168252393e-16	1.680112066719129e-8	1.7135814370029144e-16	-3.6898656624682014e-9	-3.806260451796264e-17	8.11022412550198e-10	8.416780385448694e-18	-1.7835928553817902e-10	-1.8570092034870842e-18	3.924008272831531e-11	4.092673684494843e-19	-8.635545684304368e-12	-9.015299128045119e-20	1.900832302970391e-12	1.985465611971605e-20	-4.1847268311811786e-13	-4.372478409198757e-21	9.213348269566734e-14	9.631269705044734e-22	-2.0273180214837142e-14	-2.125733068618686e-22	4.430105460222254e-15	4.7844356086924846e-23	-8.90218000277625e-16	-1.3142755822180861e-23
-4.3428160369778987e-16	0.003739891422154242	1.4551373509034894e-15	-0.023254895490731165	-6.8040856547877685e-15	0.21348393944457564	0.5000000000000414	0.2135684816328202	-9.038544120679628e-15	-0.023386997783488964	1.846589404290048e-15	0.004047874932396189	2.0141347127843668e-16	-0.0007890354326582911	1.7795743714187304e-14	0.00016229647260725097	-1.849768887126849e-14	-3.4357407913793573e-5	1.7911478031884608e-14	7.391195310149391e-6	-6.464682552755947e-15	-1.6046332195833473e-6	1.8134073631738727e-15	3.5021224949742043e-7	-4.5808158896531145e-16	-7.667382030550625e-8	1.0985387641996133e-16	1.6818803574166825e-8	-2.559855828958853e-17	-3.6937840042209704e-9	5.86402083250945e-18	8.118896704192572e-10	-1.3287937643864565e-18	-1.7855105772488903e-10	2.9892720357225856e-19	3.928245720750057e-11	-6.690601685817226e-20	-8.644905667961158e-12	1.4920716027345564e-20	1.902904186228724e-12	-3.3182753535841483e-21	-4.189426368455845e-13	7.363928305879608e-22	9.226468324186295e-14	-1.6304032849467497e-22	-2.0361950922051332e-14	3.578816031141965e-23	4.5846242094005035e-15	-7.202720293063396e-24	-1.257660599858358e-15
-0.0009882548945294137	2.9617322484003286e-16	0.004126445841790088	-1.048049605524551e-15	-0.023420948141603937	3.655881708745615e-15	0.2135684816328202	0.4999999999999764	0.21354184525947528	1.3179738828000987e-14	-0.02338197949381485	-3.3118645921670775e-15	0.004046871953670588	-4.0734548768839434e-14	-0.000788824585049657	5.422101730046279e-14	0.00016225113094958714	-5.464068996570365e-14	-3.434739729214802e-5	1.5318949622100062e-14	7.388963922582968e-6	-3.6336634546059736e-15	-1.6041352886305403e-6	8.1813091268839e-16	3.501012845196587e-7	-1.8046008973963837e-16	-7.664913639309787e-8	3.9484440384603444e-17	1.681332225636808e-8	-8.615446816198e-18	-3.692568666754208e-9	1.879027505683759e-18	8.116205422657749e-10	-4.1024407624001867e-19	-1.7849152126762386e-10	8.967516056390534e-20	3.9269293933273767e-11	-1.9627009090090178e-20	-8.64198938822733e-12	4.300778757121415e-21	1.9022415356666582e-12	-9.432731479060189e-22	-4.1875576466444853e-13	2.0708082951821696e-22	9.213450842919293e-14	-4.5589305311827646e-23	-2.0131811492681413e-14	1.033532777479109e-23	4.045325545559655e-15	-2.7467515615092286e-24
8.19616518043066e-18	-0.0007245441922986136	-4.31675804701547e-16	0.004021212933823774	1.914126308247039e-15	-0.023370959795568857	-9.038544120679628e-15	0.21354184525947528	0.5000000000000343	0.2135503981160173	-1.3550850053132282e-14	-0.023383596927838098	7.89317506610486e-16	0.004047195985355878	2.7568208451646247e-14	-0.0007888928293675394	3.284447017470583e-14	0.00016226582468340775	-1.350863320737098e-14	-3.435064674324449e-5	3.899003504285257e-15	7.389689034467111e-6	-9.754957382901033e-16	-1.6042971893877453e-6	2.289811885276111e-16	3.5013737390449533e-7	-5.213415654311227e-17	-7.665716520658826e-8	1.1682132330368333e-17	1.6815105179301383e-8	-2.5968562466570396e-18	-3.692963979484983e-9	5.747836696144661e-19	8.117080819167556e-10	-1.2694683696784182e-19	-1.7851089160157472e-10	2.800377616987228e-20	3.927358797315888e-11	-6.177122790150532e-21	-8.642965084359119e-12	1.361668893814453e-21	1.9025151356855267e-12	-3.0011523974061733e-22	-4.189410608389847e-13	6.607282125676408e-23	9.244682203226309e-14	-1.4431056314183798e-23	-2.081299816415044e-14	2.8965788790375494e-24	5.708651772643796e-15
0.00020399696439627908	1.58657750209576e-16	-0.000805391636135435	6.985850608177686e-16	0.004054642185726313	-4.235259167150397e-15	-0.023386997783488964	1.3179738828000987e-14	0.2135503981160173	0.4999999999999246	0.21354766881806353	1.472950097309536e-14	-0.02338308266012353	-8.032419790026221e-15	0.004047093225700949	-9.446546999848809e-15	-0.0007888712220265066	3.983869712120649e-15	0.00016226118220253417	-1.6796315995974101e-15	-3.434962127325273e-5	4.1826265855428985e-16	7.389460221007017e-6	-9.388052515240086e-17	-1.604246083803362e-6	2.0292817230615498e-17	3.501259770243377e-7	-4.350018670517229e-18	-7.665462868104236e-8	9.305115505887404e-19	1.6814541696114117e-8	-1.979157994471757e-19	-3.6928390008458008e-9	4.271077087295425e-20	8.116803912696782e-10	-9.261868861120198e-21	-1.7850474631123758e-10	2.0187266257566866e-21	3.927218961011233e-11	-4.420952309448441e-22	-8.64257072564658e-12	9.660146220064136e-23	1.9022437849686043e-12	-2.1075706650147043e-23	-4.18477759798095e-13	4.6525397258327455e-24	9.143075238623926e-14	-1.4770452510231465e-24	-1.837163642839757e-14	4.8212466817746544e-26
