0.003932674012001714	0.009828533572410031	-0.017826587044170412	-0.02741731355898253	-0.03813692066952766	-0.04962363633779968	0.061604737935573625	-0.0738733686962005	0.08626897948377506	-0.09866247224670913	-0.11094537986099907	-0.12302155215505559	-0.13480068299078418	-0.14619194757045617	-0.1570976049940781	-0.16740463727130978	-0.17697487116183933	0.18563080565321613	-0.19313940737341223	0.19919155907136407	0.20339366700467662	-0.20530937443174171	0.20468766745241732	0.20205187936605723	0.1994494288873052	-0.19944942889732425	-0.20205187936859964	-0.20468766745325295	0.2053093744323381	0.20339366700554293	-0.19919155907201203	-0.19313940737332772	0.1856308056532367	0.1769748711627207	0.16740463727147828	-0.15709760499394582	-0.14619194757088638	0.1348006829910541	-0.12302155215465758	-0.11094537986048703	-0.09866247224628301	-0.08626897948361621	0.07387336869647146	-0.06160473793474297	-0.04962363633665107	0.038136920668460965	0.027417313557892113	0.01782658704250886	0.00982853357088384	-0.003932674011046939
0.008527851620121065	0.02113196166462535	-0.03788949796605021	-0.05741589298694513	-0.0784065549240653	-0.09977793858403221	0.12065145121009242	-0.14031184572498284	0.15817121055392336	-0.17374265574336858	-0.186621908056059	-0.1964752200169522	-0.20303116086028916	-0.2060753668694159	-0.2054468646296908	-0.20103668405953573	-0.1927887249317316	0.18070524459104517	-0.16485933467447356	0.14541940845993354	0.12269462803050502	-0.09721311844919765	0.06982125611314982	0.04167322753287561	0.01378523261940873	0.013785232619410758	0.04167322753314409	0.06982125611288992	-0.09721311844881435	-0.12269462803081667	0.14541940846039872	0.16485933467418934	-0.18070524459076326	-0.192788724932567	-0.2010366840598822	0.2054468646297629	0.20607536687018999	-0.2030311608607957	0.19647522001652992	0.18662190805555023	0.17374265574298975	0.15817121055384104	-0.14031184572555794	0.1206514512085434	0.09977793858191579	-0.07840655492221935	-0.05741589298500905	-0.037889497962677696	-0.021131961661356898	0.008527851618013211
0.014259292615017204	0.034874705756047536	-0.06142365904343679	-0.09093617826988985	-0.12058762365301826	-0.1480036953016193	0.17128204946134393	-0.1889576762580892	0.1999672153268481	-0.20362106337225302	-0.19958092580211614	-0.1878409990735539	-0.16870877786018468	-0.14278536755300622	-0.11094320067761193	-0.0743041541959787	-0.034217017706294914	-0.007760908737114616	0.04988069606812899	-0.0902139457300487	-0.1266783195700094	0.1571200724275049	-0.1796195231930022	-0.19324190410838518	-0.1990144179411302	0.19901441795086222	0.19324190411056477	0.17961952319379848	-0.15712007242784606	-0.1266783195700109	0.09021394572970383	0.0498806960675764	-0.007760908736556847	0.03421701770720008	0.07430415419711472	-0.11094320067885102	-0.14278536755483576	0.16870877786197105	-0.18784099907463828	-0.19958092580298006	-0.2036210633730131	-0.19996721532774298	0.18895767625989246	-0.17128204946027356	-0.14800369529945212	0.12058762365087598	0.09093617826732651	0.06142365903849971	0.03487470575132835	-0.014259292612023949
0.021138325108348986	0.05081453927502697	-0.08739257257008805	-0.12536324355485493	-0.15961059492782723	-0.18603607510222467	0.2017023069578314	-0.20484144426739864	0.1948149987072054	-0.17204054188793302	-0.1378868107009225	-0.09453731181330721	-0.04482462626954465	0.007960132656076807	0.06027490351569433	0.1085437097908668	0.14937437037394619	-0.1797722690539618	0.1973462632506985	-0.2005098474081826	-0.18868674864387155	0.16254208734454964	-0.12422038689887127	-0.07734660656775473	-0.026157016702893676	-0.02615701670278481	-0.07734660656768998	-0.12422038689824805	0.1625420873437705	0.188686748643763	-0.20050984740819636	-0.19734626324986182	0.17977226905307353	0.14937437037380905	0.10854370979003777	-0.06027490351434598	-0.007960132654373942	-0.04482462627169126	0.09453731181545588	0.13788681070283296	0.17204054188965362	0.1948149987090319	-0.20484144427040896	0.20170230695772334	0.18603607510049722	-0.15961059492571564	-0.1253632435518657	-0.0873925725636437	-0.05081453926885053	0.021138325104469575
0.02907919404729794	0.06840618414945991	-0.11413067450137958	-0.15711613780449432	-0.18935892628258144	-0.20516838568009405	0.20151285496774815	-0.1780158918358918	0.13673670894870416	-0.0817776650182565	-0.018753513973097585	0.045839451934026915	0.10530475001488704	0.1534266812012979	0.18509392084137558	0.19682091067635388	0.18712341391856446	-0.15672742918392452	0.10859033885397155	-0.047737751423416436	0.019097963722019825	-0.08406327801524398	0.13917261342759002	0.17794291922649963	0.19732646667564005	-0.19732646668505124	-0.17794291922823466	-0.139172613428134	0.08406327801517043	0.019097963721126612	0.04773775142471185	0.10859033885473725	-0.15672742918442112	-0.1871234139199411	-0.19682091067712074	0.18509392084132914	0.153426681200803	-0.10530475001321409	0.04583945193131622	-0.018753513976008947	-0.0817776650215212	-0.13673670895252188	0.17801589184104222	-0.20151285496998514	-0.20516838568027188	0.1893589262819689	0.15711613780243566	0.11413067449423905	0.06840618414192319	-0.029079194042334184
0.03799434311473745	0.08707941671124594	-0.1399725109385409	-0.18290800716089228	-0.2049668931321207	-0.20006209721590865	0.16739989362169272	-0.11108587319542405	0.039126935443145106	0.037995841747944924	0.10899348383139905	0.16346630847860633	0.19342226568104973	0.19442983374435202	0.16626463261322655	0.11297352510593284	0.04235107736225588	0.035107706606513675	-0.10765664595361656	0.16398857696260502	0.19498624794524863	-0.1953635031886677	0.1649879756832935	0.10935760729582378	0.0381363099920371	0.03813630999185998	0.10935760729471584	0.16498797568242027	-0.19536350318792456	-0.19498624794427089	0.16398857696153005	0.10765664595265906	-0.03510770660595596	0.042351077363262	0.11297352510737775	-0.16626463261427055	-0.19442983374495956	0.19342226568039433	-0.16346630847659885	-0.10899348382893849	-0.037995841744486857	0.039126935447946126	-0.1110858732018316	0.16739989362616334	0.20006209721805177	-0.2049668931329487	-0.18290800715982633	-0.13997251093101734	-0.08707941670265704	0.03799434310885665
0.047847322351221196	0.10636032507363327	-0.16347650234946018	-0.2001376693612367	-0.20344448363052298	-0.1695304871219625	0.10359311231561547	-0.018091895840560375	-0.07026332859518841	0.14411426068596297	0.18899148754624823	0.1961676126176162	0.16434200195557627	0.09987849808800899	0.015581178772659608	-0.07175864414278325	-0.14458799639985823	0.1880177458297408	-0.19282280777993158	0.15747811562893818	0.08880298854567359	-0.0009923791137275368	-0.08715128158238182	-0.15680415130211237	-0.1945294753348742	0.19452947534434264	0.15680415130356795	0.08715128158193171	0.000992379114466001	0.08880298854656848	-0.15747811563025624	-0.19282280778075608	0.18801774582984498	0.14458799639966585	0.07175864414136085	0.01558117877455905	0.09987849809032841	-0.16434200195769455	0.19616761261849058	0.18899148754574974	0.14411426068338787	0.07026332859039261	0.018091895847295737	-0.10359311232249048	-0.1695304871273357	0.2034444836344812	0.2001376693626915	0.16347650234272482	0.10636032506451781	-0.04784732234453677
0.058569820914765015	0.12570283625029577	-0.18323174412457713	-0.20680424959435442	-0.18379128814891316	-0.1166458299901296	0.021114181930298504	0.07887477147789927	-0.1579960285563964	0.19627468975265522	0.18420626997915868	0.12510140201634648	0.03417847968309029	-0.06530521022446062	-0.1479026857320896	-0.19237313868472622	-0.18707080594817835	0.1330139474414606	-0.043849936732489755	-0.05736019248519811	-0.1438943386247912	0.19243086685019054	-0.18979644269500728	-0.1372774207682005	-0.049853745786277694	-0.049853745785621024	-0.13727742076677468	-0.18979644269346646	0.19243086684886168	0.14389433862384107	-0.05736019248422961	0.0438499367334196	-0.13301394744176107	-0.18707080594853398	-0.19237313868407532	0.14790268573066584	0.06530521022239252	0.03417847968602008	-0.12510140201912354	-0.18420626998063472	-0.196274689751796	-0.15799602855276343	0.07887477147208652	0.02111418193841648	0.11664582999777981	-0.18379128815522883	-0.20680424959795587	-0.18323174411890208	-0.12570283624100426	0.058569820907446564
0.07005177653093064	0.14445665044707878	-0.19780497593514743	-0.20142134467602238	-0.14670990855860766	-0.04767242549368935	-0.06528189664157691	0.1564659109521796	-0.197042773925381	0.1744089397260434	0.09611191197934935	-0.012690802741577993	-0.11728257693233135	-0.18436522425882412	-0.19255236248422594	-0.13914078899159987	-0.041078112571466804	-0.0702244698650096	0.15871075881485014	-0.19521804646388743	-0.1671803593775646	0.08337020674245255	0.028386006659493798	0.1307586910717652	0.19089565563611588	-0.19089565564495706	-0.13075869107271487	-0.02838600665885941	-0.08337020674375072	-0.1671803593788114	0.19521804646465576	0.15871075881458338	-0.07022446986419051	0.04107811257290053	0.13914078899325527	-0.1925523624851554	-0.18436522425874252	0.11728257693012425	-0.012690802737684838	0.09611191198303456	0.17440893972821406	0.19704277392484895	-0.15646591094907944	0.06528189663349095	-0.04767242550335323	0.1467099085677958	0.20142134468279999	0.19780497593190838	0.14445665043870135	-0.07005177652348776
0.08216165840803583	0.16195743414796088	-0.20599700422605297	-0.18350181628629766	-0.0951275324982053	0.02808402829810089	-0.13917436015423917	0.19525749574219722	-0.1748950843470729	0.08643550054317006	-0.03545269372296241	-0.14337058661127525	-0.19552465461497634	-0.17178253205288196	-0.08138299274010759	0.04058920512255045	0.14663497559338234	-0.19514483700764051	0.16666852621138414	-0.07189821781998453	0.05195176420786794	-0.1554579748393174	0.19699841527825057	0.16041187145517644	0.06131738158933462	0.061317381588262956	0.1604118714529748	0.19699841527651726	-0.15545797483800042	-0.05195176420691321	-0.07189821782062397	-0.16666852621126652	0.19514483700667676	0.1466349755923948	0.0405892051207364	0.08138299274189194	0.1717825320543203	-0.19552465461452495	0.14337058660822172	0.035452693718963695	-0.08643550054700562	-0.17489508434908993	0.19525749574193138	-0.1391743601474076	-0.02808402828791228	-0.09512753250894719	-0.18350181629535842	-0.2059970042249866	-0.16195743414049904	0.08216165840050318
