0.5000000000000038	0.25060139961233296	9.680508679788629e-16	-0.03345354729387172	5.311703558708459e-16	0.006883846585656986	-2.7374338500201216e-16	-0.001588714954900821	2.0859194498003092e-17	0.00038655103663346705	-1.271460114808304e-18	-9.68534571825355e-5	6.258764798048653e-18	2.4693811927318973e-5	-3.177574078975843e-18	-6.360376289923155e-6	8.310410640112689e-19	1.6481899937313953e-6	-1.5947921953146426e-19	-4.2867036652429973e-7	4.9982613310613974e-20	1.1174350608779154e-7	-4.905713791723807e-21	-2.917040588430083e-8	1.1381559960042846e-21	7.621962545864187e-9	-2.2622239143181637e-22	-1.99279406440889e-9	-7.570759792907906e-23	5.212500733296279e-10	8.344495611770893e-23	-1.3638431508262073e-10	-2.9701054211468474e-23	3.569289770234554e-11	1.1607574711488876e-23	-9.342732682139037e-12	-3.488811795482676e-24	2.445814711367763e-12	1.0075610401779086e-24	-6.403515303473663e-13	-2.801208675585254e-25	1.676692292986592e-13	7.022299444529888e-26	-4.3910595685638045e-14	-1.6879069709124125e-26	1.1515906687586033e-14	4.4442193366804934e-27	-3.0661565528741334e-15	-1.2025799615032001e-27	9.549899735314082e-16
0.25060139961233296	0.49999999999999356	0.21844319524479272	8.653076653134289e-16	-0.027065140943911055	-2.5566311642719387e-16	0.005432567470832028	1.1873732543656797e-16	-0.0012384524651706233	2.4238854604308932e-17	0.0002991226260144454	-1.2046728464803379e-17	-7.457580919073025e-5	5.388192604829758e-18	1.8943435456954988e-5	-5.990106130535082e-19	-4.865979735363314e-6	5.406306576033215e-19	1.258396680150219e-6	-1.316868913250349e-19	-3.2679069492917487e-7	4.5935098315257313e-20	8.508559193462949e-8	-1.4921987444524028e-20	-2.219088992686103e-8	5.098183315135817e-21	5.794033748748089e-9	-1.303625247449667e-21	-1.513988774738468e-9	4.1109987924052275e-22	3.958242220001598e-10	-1.0683278330048902e-22	-1.0352759794768915e-10	2.8960989909713953e-23	2.708572327934635e-11	-8.27560276337721e-24	-7.08801559156315e-12	2.2627099438284774e-24	1.855181631940651e-12	-5.557422995127348e-25	-4.856316674713625e-13	1.1153749649450379e-25	1.2713095725800125e-13	-2.016069487293823e-26	-3.3264465274048694e-14	4.609172128856368e-27	8.651034682410306e-15	-1.8073816856330034e-27	-2.0962931385468675e-15	7.313603408013865e-28
9.680508679788629e-16	0.21844319524479272	0.4999999999999904	0.2265208307114239	-1.4107137957069887e-15	-0.028928629887133975	7.286959740373208e-16	0.005884655816456436	-5.1639052422633216e-17	-0.0013516222983387485	4.455833862222798e-18	0.00032806375409822805	-2.1997985460397497e-17	-8.207901348083668e-5	1.1100217700392199e-17	2.0898504136881413e-5	-3.0350616838831346e-18	-5.376500991726362e-6	6.267173087845507e-19	1.391856223546331e-6	-1.9406104722089424e-19	-3.6170274815122527e-7	2.5048215879077637e-20	9.422215023750686e-8	-6.131701256337595e-21	-2.4582580549674313e-8	1.3810029300784301e-21	6.420217205286111e-9	6.710188201880496e-23	-1.6779522699232142e-9	-2.2108463218406047e-22	4.387606621985349e-10	8.333343533889742e-23	-1.1477178957040851e-10	-3.404160932186624e-23	3.003046584638946e-11	1.038482618111317e-23	-7.859237657532446e-12	-3.011701506159024e-24	2.0571703735654293e-12	8.411595080728995e-25	-5.385433493555718e-13	-2.1039868209563535e-25	1.4101598041287892e-13	5.0206171070746746e-26	-3.697781114737037e-14	-1.323097282578747e-26	9.844354445335706e-15	3.612431648465653e-27	-3.065669156845598e-15
-0.03345354729387172	8.653076653134289e-16	0.2265208307114239	0.49999999999999734	0.22458315847164592	3.0302666759867775e-16	-0.028477839105454313	-4.78311848519675e-16	0.005774208176509951	-9.807408521217172e-17	-0.0013237495885627987	5.3720836042375025e-17	0.00032089587779119034	-2.5792985429106437e-17	-8.02043757038833e-5	3.614443414206971e-18	2.0406204568863182e-5	-2.5862114525516242e-18	-5.247172470561364e-6	6.418872365554283e-19	1.357891843986881e-6	-2.1613536877280772e-19	-3.5278629527224854e-7	6.827300662849769e-20	9.188217844439186e-8	-2.2857845365605297e-20	-2.396868483527319e-8	5.818360995092009e-21	6.259204376815269e-9	-1.8109491930445997e-21	-1.635731640515237e-9	4.7066044062979365e-22	4.2769180331492274e-10	-1.2717648807162285e-22	-1.1187037962496705e-10	3.6204311910591314e-23	2.9270040191730226e-11	-9.863464604433613e-24	-7.659956429197679e-12	2.4256468899444777e-24	2.0049370951321084e-12	-4.950404026329659e-25	-5.248177686436166e-13	9.233204154257327e-26	1.373120512735248e-13	-2.145960123295203e-26	-3.5708644257021326e-14	8.086634888612623e-27	8.652511558344102e-15	-3.21946461372339e-27
5.311703558708459e-16	-0.027065140943911055	-1.4107137957069887e-15	0.22458315847164592	0.5000000000000129	0.22518143917138542	-2.1962767765569164e-15	-0.02862596550928667	4.024821912570402e-17	0.005811614378274681	-1.1145089601387293e-17	-0.0013333633099916224	9.938214590642254e-17	0.00032340340868786685	-4.9439709005931843e-17	-8.08658186904472e-5	1.410104096313589e-17	2.0580699325088197e-5	-3.1834922479642624e-18	-5.293102076379707e-6	9.685141418654249e-19	1.3699605805351022e-6	-1.5869494231507392e-19	-3.5595420941431677e-7	4.053650614792698e-20	9.271318272236934e-8	-9.744373195446723e-21	-2.4186582571048463e-8	9.340806790575798e-22	6.316323518042845e-9	5.237759735185053e-22	-1.6507018184769303e-9	-2.3028779674722804e-22	4.3161474818207967e-10	1.0598019960630528e-22	-1.1289828579674213e-10	-3.326755226409119e-23	2.9539359122023617e-11	9.791370351394837e-24	-7.730526828986518e-12	-2.7619575036574628e-24	2.0234607491055564e-12	6.865611445238274e-25	-5.297741708445866e-13	-1.6140232196750395e-25	1.3890622172044685e-13	4.265974461724559e-26	-3.6976891751741045e-14	-1.1870599453243217e-26	1.1513817311688204e-14
0.006883846585656986	-2.5566311642719387e-16	-0.028928629887133975	3.0302666759867775e-16	0.22518143917138542	0.49999999999998723	0.22502619949016167	2.9747021502928816e-15	-0.028588697885942767	-7.038948232037996e-17	0.005802282298530339	-1.280847255995582e-16	-0.0013309688899503407	9.720492444273444e-17	0.00032278140052420745	-1.5026017228589543e-17	-8.070079857786524e-5	1.0693275550418215e-17	2.053686169179706e-5	-2.7859072206828934e-18	-5.281496964875719e-6	9.222153745002609e-19	1.3668977544050157e-6	-2.882723487400712e-19	-3.551475630042186e-7	9.46261703553983e-20	9.250103788417573e-8	-2.4221906879459078e-20	-2.413084348884185e-8	7.440752243806387e-21	6.301688771137033e-9	-1.933735705261396e-21	-1.6468613204428867e-9	5.201269767428093e-22	4.306073017759307e-10	-1.47543959714709e-22	-1.1263408249308161e-10	4.018145722416628e-23	2.9470068335100304e-11	-9.921368031077386e-24	-7.712306364702775e-12	2.0616416263855616e-24	2.0185330793964214e-12	-3.97450699988031e-25	-5.28069928252997e-13	9.374028232346815e-26	1.3731606220997514e-13	-3.405586336625761e-26	-3.327109550546359e-14	1.329763106408429e-26
-2.7374338500201216e-16	0.005432567470832028	7.286959740373208e-16	-0.028477839105454313	-2.1962767765569164e-15	0.22502619949016167	0.4999999999999939	0.22507794510287515	1.7418367085993172e-15	-0.028601854668222338	-1.659322292089519e-16	0.005805658225457568	-4.4272778691702627e-16	-0.0013318460554233975	2.2926245631669686e-16	0.0003230124612521116	-7.034607849712232e-17	-8.076238748032178e-5	1.7169511657338663e-17	2.055321954031279e-5	-5.145925110440898e-18	-5.285820364940867e-6	9.987925908927933e-19	1.368036783222295e-6	-2.589479305356149e-19	-3.5544707137890784e-7	6.496315808092726e-20	9.257970057173724e-8	-1.0881050903825511e-20	-2.41514877017619e-8	-7.477677841970709e-23	6.307103883554496e-9	3.8081246675813975e-22	-1.6482812424414016e-9	-2.7321543585584267e-22	4.3097953683787666e-10	9.251783934861926e-23	-1.1273166025976175e-10	-2.844729521138745e-23	2.9495686211758404e-11	8.197290499140681e-24	-7.719156451876486e-12	-2.004429168550768e-24	2.0207245901809248e-12	4.553710399716372e-25	-5.297741478265919e-13	-1.2102072236261645e-25	1.410125168954327e-13	3.523838254726258e-26	-4.3902778526293424e-14
-0.001588714954900821	1.1873732543656797e-16	0.005884655816456436	-4.78311848519675e-16	-0.02862596550928667	2.9747021502928816e-15	0.22507794510287515	0.5000000000000032	0.2250645937008964	-4.436303147421765e-15	-0.028598644135490812	8.499831836386153e-16	0.005804849727953636	-4.200705302070362e-16	-0.0013316372220480769	4.919884700815696e-17	0.0003229579579452462	-3.6606144801210327e-17	-8.074772334107372e-5	9.049932441549875e-18	2.0549277987008818e-5	-3.0051580547984744e-18	-5.284769080144005e-6	9.405700593271798e-19	1.3677580935797002e-6	-3.142325901887661e-19	-3.553734816202764e-7	7.880548854624707e-20	9.256031633068989e-8	-2.457763131314033e-20	-2.4146389718720116e-8	6.359946186340917e-21	6.305764528159578e-9	-1.711085708174464e-21	-1.6479296057568917e-9	4.895328947434047e-22	4.3088723571479296e-10	-1.3373042431318554e-22	-1.1270736616236429e-10	3.2650123742132007e-23	2.9489097436952474e-11	-6.5036474534219176e-24	-7.716847948034976e-12	1.1551082087858188e-24	2.018543011910128e-12	-2.6307430180605144e-25	-5.248355870281908e-13	1.0452638340249262e-25	1.2715678599045617e-13	-4.277756030741981e-26
2.0859194498003092e-17	-0.0012384524651706233	-5.1639052422633216e-17	0.005774208176509951	4.024821912570402e-17	-0.028588697885942767	1.7418367085993172e-15	0.2250645937008964	0.5000000000000004	0.2250693774522568	3.7019698053150463e-17	-0.028599884449752595	1.8829876521802513e-15	0.0058051710919337874	-9.054412578608583e-16	-0.0013317212295219508	2.8401747565578627e-16	0.000322980181266014	-6.998731258619653e-17	-8.075366486072257e-5	2.0769621638745437e-17	2.0550858196858367e-5	-4.119085777974093e-18	-5.285187141512948e-6	1.0628920365317125e-18	1.3678683391802934e-6	-2.650363392015263e-19	-3.5540249668173354e-7	4.5642638393578354e-20	9.256794284566038e-8	-8.2157323032778145e-22	-2.4148392560972e-8	-1.1715253300094414e-21	6.30629018304462e-9	9.7880979237962e-22	-1.6480675194162845e-9	-3.3671321507413666e-22	4.309234595488584e-10	1.0434476534209704e-22	-1.127170397556487e-10	-3.0179920919953466e-23	2.949215686842929e-11	7.390552505476031e-24	-7.71916343285416e-12	-1.674225578944021e-24	2.0234625943257375e-12	4.455989301412663e-25	-5.385308864433533e-13	-1.3016168805700938e-25	1.67640259489738e-13
0.00038655103663346705	2.4238854604308932e-17	-0.0013516222983387485	-9.807408521217172e-17	0.005811614378274681	-7.038948232037996e-17	-0.028601854668222338	-4.436303147421765e-15	0.2250693774522568	0.5000000000000047	0.22506821540787367	2.5502054951309897e-15	-0.028599610067485914	-3.0071313964610155e-16	0.005805102285237333	5.52213551647374e-16	-0.0013317034196505693	-9.153885889917312e-17	0.00032297554472188455	3.340741262593233e-17	-8.075239582039443e-5	-7.84242401155359e-18	2.0550511662361068e-5	1.6798487044059719e-18	-5.285093805548872e-6	-2.3490122905771046e-19	1.367843462550214e-6	8.403576914784932e-20	-3.553959090121186e-7	-8.857797170623869e-21	9.25662049775074e-8	2.9782027464112636e-21	-2.414793513157094e-8	-6.687840509184497e-22	6.3061699073228785e-9	3.283643958064106e-23	-1.6480358104369747e-9	8.973133707624661e-24	4.309148182825417e-10	6.69020969244802e-24	-1.1271393991648037e-10	-9.775362850368956e-24	2.9489126157222554e-11	4.6475640830404226e-24	-7.712351539241618e-12	-1.3767692448307481e-24	2.005006539663604e-12	2.3557217096364472e-25	-4.857301178946235e-13	-3.4954426710343033e-26
