0.013121638555440043	-0.02620912506888799	-0.03922241253860689	-0.05211138234590996	0.0648143411531655	0.07725911211255282	-0.08936589457130695	0.10105084554583088	0.11222952705155373	-0.12281971925448773	-0.13274343519825002	-0.1419282168756475	0.15030794912423692	-0.15782353269577484	-0.16442385259162068	0.17006759440372826	-0.1747266009360628	-0.17839155890633374	0.18108067456930374	0.182851267310435	0.18381235861043174	-0.1841330577959849	0.18403776423523566	-0.1837783428625743	-0.18358078646676013	-0.1835807864668163	0.183778342862726	-0.18403776423520812	-0.18413305779600683	-0.18381235861035888	-0.18285126731043014	-0.18108067456926438	0.17839155890635194	0.1747266009361929	-0.1700675944038261	0.16442385259152703	0.15782353269578292	0.15030794912419204	-0.14192821687575638	-0.13274343519823847	-0.12281971925438848	0.11222952705151536	-0.10105084554581532	-0.089365894571353	-0.07725911211255747	-0.06481434115312576	0.05211138234590293	0.03922241253858456	0.026209125068916483	-0.013121638555484656
0.025114346753662257	-0.049871381090039225	-0.07390763350545679	-0.0968512476025176	0.11832579644626572	0.13795980739468386	-0.15539987960047638	0.17032475310253622	0.1824581573040686	-0.19157914372009907	-0.19752943636986264	-0.20021791529221422	0.19962266576277862	-0.19579113252037375	-0.18883887793484522	0.17894729045145139	-0.16636030872495622	-0.15137975030636933	0.13435808434711657	0.11568650174670056	0.09577532480630685	-0.07502429302713956	0.053783879917307716	-0.03231660167014008	-0.010776231484346801	0.010776231484351488	-0.03231660167015505	0.05378387991728844	0.07502429302714715	0.09577532480625998	0.11568650174669244	0.13435808434707477	-0.1513797503063886	-0.16636030872507718	0.17894729045154725	-0.18883887793473136	-0.19579113252038266	-0.19962266576271862	0.2002179152923651	0.19752943636984072	0.1915791437199408	-0.1824581573040063	0.17032475310250708	0.15539987960054913	0.1379598073946904	0.11832579644619476	-0.09685124760250344	-0.0739076335054125	-0.04987138109009427	0.025114346753749937
0.03687588549412052	-0.0724950063211066	-0.10562582451170816	-0.1350934700087866	0.1598199938878383	0.17887114851547464	-0.19150396530880057	0.19720858657303536	0.19573911188126883	-0.1871304260175391	-0.17170009425883306	-0.15003596960392523	0.1229710708706042	-0.09154765945709369	-0.05697241413085299	0.020564310350413246	0.01630362734301937	0.052267930152160795	-0.08604283888480792	-0.11649095221302957	-0.14269077113096285	0.16398909007289134	-0.18001882331965738	0.1906618155926803	0.19595232557584732	0.19595232557590536	-0.19066181559283663	0.18001882331962835	0.1639890900728995	0.1426907711309007	0.11649095221301468	0.08604283888478834	-0.052267930152136335	-0.016303627343013525	-0.020564310350433566	0.056972414130829	0.0915476594571196	0.12297107087059232	-0.15003596960405974	-0.17170009425883317	-0.18713042601740693	0.1957391118812317	-0.1972085865730221	-0.1915039653088988	-0.17887114851549804	-0.15981999388776064	0.13509347000877472	0.10562582451164645	0.0724950063211933	-0.03687588549425741
0.048713643410757186	-0.09445964437838014	-0.13442647263509885	-0.16611716942560475	0.1875061499405002	0.19718219213247692	-0.1944607232719057	0.17944945032270315	0.15305682776450658	-0.1169401897438775	-0.07339734979548522	-0.025210896266758525	-0.024542040945065343	0.07269994338496762	0.11623188248107251	-0.15244267574318623	0.17915452100004725	0.19485239184617434	-0.1987810502118109	-0.19098161033454067	-0.17225626946870545	0.14405449839793338	-0.10828825148019607	0.06711075404883679	0.022723171772677155	-0.02272317177268228	0.0671107540488635	-0.1082882514801534	-0.14405449839794118	-0.1722562694686176	-0.19098161033452024	-0.1987810502117501	0.19485239184617442	0.17915452100016177	-0.15244267574326098	0.11623188248099475	0.07269994338494622	0.02454204094502704	0.025210896266802785	0.07339734979549983	0.11694018974381264	-0.15305682776450372	0.17944945032270496	0.19446072327200378	0.1971821921325118	0.18750614994042136	-0.16611716942559193	-0.1344264726350175	-0.09445964437849672	0.048713643410944724
0.06038688976564038	-0.11503185511026065	-0.1587068867485767	-0.18718160894560995	0.19763864830472905	0.18897491044406026	-0.16194503228071158	0.11911803700821974	0.06464200581778445	-0.003837648633585483	0.05733590919375463	0.11288449701920794	-0.15738582693761533	0.1865354029415249	0.19757462166202674	-0.1895571924466863	0.163426320299829	0.1218932661225574	-0.06912698453569367	-0.01028469297869832	0.04906432094196545	-0.10354420082292626	0.14850782001313292	-0.18040177962180673	-0.19690819104953455	-0.1969081910495948	0.18040177962197068	-0.1485078200131341	-0.1035442008229464	-0.0490643209419778	0.010284692978673625	0.06912698453562881	-0.12189326612256339	-0.16342632029992382	0.1895571924467612	-0.19757462166188416	-0.18653540294150844	-0.1573858269375453	0.11288449701928079	0.05733590919374201	-0.003837648633594627	0.06464200581779539	-0.11911803700820982	-0.16194503228076135	-0.18897491044407003	-0.19763864830462327	0.18718160894556635	0.15870688674845373	0.11503185511038709	-0.06038688976586674
0.07185964407248978	-0.13392196927718145	-0.1776859856161431	-0.19709435341052572	0.1893849389968031	0.15551742561897303	-0.1000911099533173	0.030742090840622037	-0.04290797219548418	0.11060363747643662	0.1629092891099207	0.19254893038909165	-0.19543460530813273	0.17123399941789144	0.12339690643898552	-0.05863945429950782	-0.014036900035245672	-0.08464748317724259	0.1436550326911298	0.18331179742804204	0.1987004474773911	-0.18830159162280458	0.1540020834034242	-0.10059100833000702	-0.034932407397204115	0.03493240739722171	-0.10059100833005911	0.1540020834033793	0.18830159162282628	0.1987004474773123	0.1833117974280402	0.14365503269112317	-0.08464748317722846	-0.014036900035257748	-0.05863945429952002	0.12339690643889585	0.17123399941790335	0.19543460530808526	-0.1925489303892521	-0.16290928910992128	-0.1106036374763613	0.04290797219546059	0.030742090840612704	0.10009110995332025	0.15551742561897183	0.18938493899669573	-0.19709435341046785	-0.17768598561599722	-0.13392196927732655	0.07185964407275537
0.08304574388554531	-0.15075891889900137	-0.19059160567334327	-0.19509017699825804	0.16331377292928387	0.10107527073716345	-0.019919943245491085	-0.06499981842520214	-0.13776630462286182	0.18471119263361338	0.19701575658608708	0.17238783998545612	-0.1154891937089694	0.03703286926099597	-0.048270434142117034	0.12451640278128065	-0.17761782238385299	-0.19793947800483624	0.18204698616182688	0.13323161952160117	0.060720124931040204	0.022238622971342468	-0.1009576247181078	0.16196124961332878	0.19514366181883883	0.19514366181888892	-0.16196124961346564	0.10095762471809756	0.022238622971315028	-0.06072012493101157	-0.13323161952159987	-0.18204698616176523	0.1979394780048388	0.17761782238395624	-0.12451640278133233	0.04827043414206964	-0.037032869261046375	-0.11548919370899109	0.17238783998563573	0.19701575658611528	0.1847111926335135	-0.137766304622841	0.06499981842520594	-0.01991994324545549	-0.10107527073716459	-0.16331377292919982	0.19509017699820416	0.19059160567319594	0.15075891889917592	-0.08304574388585025
0.09392563345301357	-0.1653338521373419	-0.1970537218109886	-0.18137807566454997	0.12197303472653542	0.03308052968251296	0.06385292062760123	-0.1453460542146333	-0.19160141178024487	0.19135795770854297	0.14466391213774213	0.06287231548401599	0.03414242111819943	-0.12285452114038219	-0.18183420829925953	0.19695102193871214	-0.16475325838005703	-0.09320181990874893	-0.00040087379393218876	-0.09373969047246775	-0.16494957128256202	0.19779883086193709	-0.18528428542173445	0.13083873832485318	0.047105735284332005	-0.04710573528431226	0.13083873832488463	-0.18528428542165723	-0.19779883086194028	-0.1649495712825128	-0.09373969047249596	-0.00040087379402237617	-0.09320181990873128	-0.16475325838011035	0.19695102193874992	-0.18183420829909872	-0.12285452114033434	-0.03414242111814364	-0.06287231548408839	-0.1446639121377473	-0.19135795770842118	0.19160141178021176	-0.14534605421462043	-0.06385292062767224	0.033080529682497924	0.12197303472645554	-0.18137807566447176	-0.19705372181081213	-0.1653338521375188	0.09392563345334298
0.10444924251788844	-0.17740928665203784	-0.19682865263175342	-0.15675342594237282	0.06920448583154817	-0.039358368910092166	0.13599531175814555	-0.19129529461674336	-0.1883768564114077	0.12809077756083753	0.02879227919035502	-0.07926499530226166	0.16318730736522405	-0.1974930798092728	-0.17186208380608273	0.09420812916339001	0.011843054596710029	0.11425574653919246	-0.18237536865686266	-0.19615887575584512	-0.1519984379553771	0.06341675860886074	0.04339189921004862	-0.13753239305276774	-0.1922728945120968	-0.19227289451212787	0.1375323930528528	-0.04339189920999967	0.06341675860896347	0.15199843795537038	0.19615887575588747	0.1823753686568653	-0.1142557465391725	-0.011843054596708107	-0.09420812916343074	0.17186208380597678	0.19749307980928754	0.1631873073651697	-0.0792649953023126	0.02879227919037113	0.12809077756078233	-0.18837685641142002	0.19129529461675024	0.13599531175824991	0.039358368910113045	-0.06920448583150693	0.15675342594231162	0.19682865263158525	0.17740928665224207	-0.10444924251825978
0.11457901642371529	-0.18680693576793964	-0.18992922552741717	-0.12270234421169955	0.00995425803478475	-0.10650911409086927	0.18338010609735408	-0.19199197483023614	-0.12907583418334662	0.0180471354008721	-0.09970899113678873	-0.18030066651706814	0.1937298859743058	-0.13506782734778214	-0.02622324726559459	-0.09232337892511773	0.1766711764708998	0.19581499720857043	-0.14300551232844858	-0.03795398465376678	0.08080199847739836	-0.1703004317228781	0.19875421112430045	-0.15657017129896741	-0.059119304539908206	0.05911930453984323	-0.156570171298971	0.198754211124194	0.17030043172285123	0.08080199847739428	-0.037953984653717625	-0.1430055123283038	0.19581499720850393	0.17667117647093533	-0.092323378925121	-0.02622324726559085	-0.13506782734779943	-0.19372988597423227	0.18030066651717563	0.09970899113675931	-0.018047135400877785	0.1290758341833508	-0.19199197483019723	-0.18338010609741243	-0.10650911409086591	0.009954258034775098	-0.12270234421160969	-0.18992922552718708	-0.1868069357680996	0.11457901642408778
