-0.010700478025712591	-0.021480239408456944	-0.03239108535361631	0.04344538041203641	-0.054620050790945396	-0.06586722790614061	-0.07712419730494767	-0.08832026800867727	0.09938079255001651	0.1102291789275568	-0.12078764387087343	-0.13097727161037717	-0.14071781478084264	0.14992761891429773	-0.15852404881765642	-0.16642483192517651	-0.17355079122660533	-0.17983046353895266	-0.18520698941598107	0.1896472171053584	0.1931518504633171	-0.19576342442918915	-0.19756639094791922	0.19867284976468147	0.19919199419075173	-0.19919199419150402	-0.1986728497662331	-0.1975663909485398	-0.19576342442839584	-0.19315185046178174	-0.18964721710473117	0.18520698941684322	-0.17983046354051005	0.17355079122723036	0.166424831924264	0.15852404881605855	0.14992761891352752	-0.14071781478165696	0.13097727161202882	0.12078764387188397	-0.11022917892711619	-0.0993807925486712	-0.08832026800763065	0.07712419730492279	-0.06586722790700165	0.05462005079183876	0.043445380412290784	0.032391085353119214	0.021480239407628693	-0.010700478025027643
-0.02180369305434718	-0.0435154769748665	-0.06498519167792481	0.08598061174899975	-0.1061995782463415	-0.12529794426219917	-0.1429169761467259	-0.15870449773718245	0.17232989658877346	0.1834946303203082	-0.19193979456207033	-0.19745194284182238	-0.199868013443727	0.19907994695833064	-0.19503932356789344	-0.18776207725583902	-0.17733301703418158	-0.16390944766937426	-0.14772260578159682	0.12907494036544628	0.10833069190111437	-0.08589745602308296	-0.06219873309586057	0.03764281380622032	0.01259984009515277	0.012599840095335726	0.03764281380653981	0.06219873309596731	0.08589745602262303	0.10833069190021077	0.12907494036506328	-0.14772260578236762	0.16390944767083818	-0.17733301703481433	-0.18776207725479602	-0.1950393235659362	-0.19907994695732878	0.19986801344488067	-0.19745194284426903	-0.19193979456362475	0.18349463031956598	0.17232989658650008	0.15870449773540202	-0.14291697614677082	0.1252979442638825	-0.10619957824807277	-0.08598061174945851	-0.0649851916768704	-0.04351547697314434	0.021803693052929257
-0.03350353443069941	-0.0662328794885204	-0.09733843997176404	0.12587948763623014	-0.15087137836105607	-0.17136074178903557	-0.18649871005251678	-0.19560006075795391	0.19818655110368946	0.19401594378796894	-0.1830985838595404	-0.16570303890682025	-0.14235186666377828	0.11380813162605273	-0.08105286245105581	-0.045253265148759325	-0.007721248739794012	0.030138204124618782	0.06688884855560724	-0.10113389749551821	-0.13159163774169866	0.15716733330300148	0.1770073757996532	-0.19051978001798917	-0.19735394410688195	0.19735394410747664	0.19051978001915176	0.17700737579996645	0.1571673333023657	0.1315916377408581	0.10113389749543251	-0.06688884855605806	0.03013820412488284	0.007721248739943356	0.04525326514874106	0.0810528624504991	0.11380813162562449	-0.14235186666452268	0.16570303890858779	0.1830985838606995	-0.19401594378703493	-0.19818655110121727	-0.195600060756121	0.18649871005297952	-0.1713607417916072	0.15087137836356185	0.12587948763673365	0.09733843996989773	0.06623287948562195	-0.03350353442835841
-0.04546782433644917	-0.08870681139431688	-0.12746676580600533	0.15954454421584893	-0.18294360076360378	-0.1960640858893156	-0.19786872227745828	-0.18799798310732285	0.16682687208800864	0.13546380127974614	-0.0956956100933925	-0.04988481230893044	-0.00082666493355309	-0.048425112518757626	0.09475404087397721	0.13518697769539734	0.16709837562385735	0.18839911027387096	0.19769481837288444	-0.1943974257405495	-0.17877341150446083	0.1519155214315802	0.11563472548571915	-0.0722886831894691	-0.024586047792530184	-0.024586047792617177	-0.0722886831900178	-0.11563472548612155	-0.15191552143110484	-0.1787734115031993	-0.1943974257399327	0.19769481837365144	-0.18839911027530315	0.1670983756244057	0.13518697769477092	0.0947540408731611	0.04842511251853298	0.00082666493361872	-0.049884812309573756	-0.09569561009416126	0.13546380127928537	0.16682687208609207	0.18799798310560425	-0.19786872227785532	0.1960640858920922	-0.1829436007665473	-0.15954454421657963	-0.12746676580384214	-0.08870681139078121	0.0454678243335161
-0.057371436707432236	-0.11002708238113541	-0.15347011109332556	0.183751693242934	-0.19788881603766476	-0.1942566249183916	-0.17285208622386788	-0.13537679916006334	0.08512798886293622	0.026712914464386856	0.03438051015739967	0.09231176919338524	0.14146148960055763	-0.1769943874065144	0.19535568115354052	0.19465010063750823	0.17486144833203254	0.13788336002743454	0.08734846008172448	-0.028263636325243188	0.03351624655998059	-0.09191610860804968	-0.14128359295008255	0.17694894466545705	0.19562445044938861	-0.19562445044950869	-0.17694894466544975	-0.14128359294935325	-0.0919161086074474	-0.033516246560476796	0.028263636323897386	-0.08734846008110847	0.13788336002837248	-0.1748614483333924	-0.1946501006378499	-0.19535568115286256	-0.17699438740598694	0.14146148960063032	-0.09231176919317215	-0.034380510156413774	-0.026712914465000726	-0.08512798886192056	-0.13537679915813164	0.17285208622324377	-0.19425662492034781	0.19788881604063627	0.18375169324432247	0.1534701110918374	0.1100270823779579	-0.05737143670451922
-0.06910259390511972	-0.12973352750853412	-0.1742541244946531	0.19676658083998277	-0.19398922819286746	-0.1658720289138058	-0.11576923939942729	-0.05010195894851912	-0.022450336356308484	-0.09211182062637924	0.14935706572524235	0.1862488534411571	0.19757533734143326	-0.1816220319831565	0.14046273820522562	0.07971783766022633	0.007801227309269804	-0.06524964024199023	-0.1292012433037577	0.17510189586157393	0.19658150825500326	-0.19075927257906194	-0.15860562245624518	0.10471254169578431	0.036557607819039876	0.03655760781855082	0.10471254169613764	0.1586056224567586	0.1907592725789543	0.19658150825446047	0.17510189586177755	-0.12920124330446894	0.06524964024200339	0.007801227310295186	0.07971783766096399	0.14046273820467411	0.18162203198217725	-0.19757533734136518	0.18624885344163056	0.14935706572492408	-0.0921118206254245	-0.022450336356385055	0.05010195894697154	-0.11576923939835464	0.1658720289151685	-0.1939892281958327	-0.19676658084183804	-0.174254124493512	-0.12973352750530484	0.06910259390193495
-0.08059311658592468	-0.14747627896788618	-0.1890327520760947	0.1977117776786282	-0.17154047624543728	-0.11474023177669207	-0.0371861725904215	0.04725819378109119	-0.12323394018131358	-0.17673178627026484	0.19774054669029906	0.1821851568159347	0.13277248930060184	-0.05856658139042146	-0.026647158756823445	-0.10691885799158009	-0.1671407029988149	-0.19593283884782633	-0.18784428088270796	0.1444208056497708	0.07390618635346088	0.010376428940508409	0.0926242492254748	-0.1575725515915769	-0.19329795395640087	0.19329795395681756	0.1575725515921216	0.09262424922510568	0.010376428939946999	-0.07390618635325123	-0.144420805649337	0.18784428088310304	-0.19593283884865734	0.16714070299861578	0.10691885799051229	0.026647158756441722	-0.05856658138969226	0.13277248930012864	-0.1821851568163916	-0.19774054669045912	0.1767317862693122	0.12323394018071751	0.04725819378227327	0.03718617258880986	-0.11474023177718255	0.1715404762482223	0.19771177768111511	0.18903275207572307	0.14747627896501472	-0.0805931165826975
-0.09179073427749397	-0.16296564240757921	-0.1972727557780132	0.18651015027902604	-0.13268202905759752	-0.04788357308165186	0.04827415052325859	0.133180604992489	-0.18660842155985694	-0.19563530496264558	0.1578736986054561	0.08218239051506426	-0.013353954368609056	0.10572250907246966	-0.17253728279166355	-0.19750650290627544	-0.1744647987888082	-0.10895081113354055	-0.016901153415683073	-0.0792503220429541	-0.15610768545869647	0.19507730049015706	0.18688111789203465	-0.13368928430157412	-0.04842702749338159	-0.04842702749300329	-0.1336892843019932	-0.18688111789231238	-0.19507730048970046	-0.15610768545821221	-0.07925032204344323	-0.016901153415205067	0.10895081113409084	-0.17446479878945179	-0.19750650290577892	-0.17253728279072644	-0.10572250907253392	0.013353954369245311	0.08218239051524724	0.1578736986060149	-0.1956353049620685	-0.1866084215588067	-0.13318060499301093	0.04827415052502374	0.04788357308129936	-0.1326820290599431	-0.18651015028188725	-0.1972727557782682	-0.16296564240496403	0.09179073427415624
-0.10263882352518892	-0.17593570556948335	-0.19865144196878873	0.16381034817149978	-0.08109755180219101	0.025551938226839054	0.12475531755052494	0.18695738885348231	-0.19337229353361302	-0.14181465938570945	0.04756318230800016	-0.061088806425952026	-0.15130722203735036	0.1956720673974365	-0.18058040867511602	-0.11049892821102456	-0.006707326293728882	0.09914414028622066	0.17472271148065202	-0.1969597790262367	-0.15914410763244086	0.07292561363957538	-0.035375777959585755	0.1329152601753547	0.19029267152475468	-0.19029267152513687	-0.13291526017572847	-0.03537577795910485	0.0729256136399182	0.159144107631947	0.19695977902609904	-0.17472271148137622	0.09914414028657406	0.0067073262944567025	0.1104989282114212	0.18058040867433697	0.19567206739682905	-0.1513072220377925	0.06108880642615611	-0.04756318230868099	0.14181465938571594	0.19337229353248808	0.18695738885330332	-0.12475531755214632	0.025551938227950263	0.08109755180391125	0.1638103481745657	0.19865144196965998	0.17593570556717136	-0.10263882352177338
-0.11309063856131146	-0.18617638946481035	-0.19310936565662676	0.1310008565300788	-0.021726394950037527	0.09548038949903379	0.17803775344978157	0.1956123206349226	-0.14147858703418875	-0.03528489541176894	-0.0839582346321338	-0.17218348554041518	-0.19660630234898213	0.14800934712360225	-0.044329509211039855	0.07588646243268594	0.16779988573162483	0.1970542313944485	0.15269401609501904	-0.05130997637209101	0.06920408090995857	-0.16391722301073028	-0.19768907137068703	0.1581610435699005	0.06012432157625425	0.06012432157588263	0.1581610435703128	0.1976890713707513	0.1639172230101227	0.06920408090973942	-0.051309976371555745	0.15269401609513972	-0.19705423139530454	0.1677998857315759	0.07588646243185904	-0.04432950921095065	-0.14800934712273228	0.1966063023489645	-0.17218348554089918	-0.08395823463168615	-0.03528489541225183	-0.14147858703325292	-0.19561232063406078	0.17803775345093295	-0.0954803895006918	-0.021726394951009965	-0.13100085653314597	-0.19310936565804418	-0.18617638946281134	0.11309063855783605
